-0.18646898965325676	0.8187018718787584	6.440244828499786	-0.386921289019881	17505.0472530192
0.4817206308279012	3.3645824918658747	20.08226297906306	-2.4460418066893226	17504.269546516614
3.4900173582332314	-0.4096977358285727	-6.072322304630617	-20.78605381813267	17500.08272021847
-2.620765469497634	-24.677510342432058	28.548424779523003	-74.63518918471206	17503.76713338341
-3.8342833885906913	10.263798505347637	4.818245647321618	88.18495086668077	17513.689752475326
11.802709267890862	2.715902130107395	16.123865829417	16.35398683251492	17462.51243600205
-15.290456838856961	16.284343884531012	-49.16067290924238	54.288065370916684	17385.481467031597
10.365136948424023	8.992165203761644	39.969956757354765	9.312921208128273	17223.051080258174
-3.898061013598692	-7.616651259503257	-18.36899354361435	-54.738007895068534	17278.763257315724
2.828399438572397	4.168427542694673	-33.98640640619627	44.86512116501231	17474.84797672151
-2.4314927685816556	3.6490576693151695	-10.704986171975719	-98.59789253432874	17291.26625404323
-0.24970988607572764	-1.257620324235205	12.448360455731375	40.67469005666548	16982.580775669372
4.217354714633842	-8.189357219451907	18.497896661527278	38.756341589219346	16825.850418290927
-6.339516392253557	-12.133134275009184	-7.086017309807914	-28.37834408414338	16822.80340937498
5.076861381585665	21.261341643977175	12.158351601384325	63.55496653115445	16766.097357993985
-1.2638502139148926	-9.537742600726972	-10.77380945436775	-5.404820179631429	16857.148710507317
-2.7966303758662434	6.164042542341505	-0.3278658611458951	34.88066204440251	16678.34707135794
1.366655047232456	11.373241225070458	-6.4916509809507374	-5.683041243657797	16365.593918921726
2.649703986386278	-10.643121874907294	19.283971363090146	18.459067132063794	16510.36880966741
-5.156491145387633	-0.7981376815925927	-15.718530618114542	-22.524634850816298	16648.491253073127
6.492139573194024	1.342970145992183	-14.899011760507307	5.84830564978617	16520.984534557356
-5.515095255218476	-2.913564103457162	-47.296949904659314	13.765176574393081	16572.557306425144
2.324667444313654	-0.7055766130934984	16.562275535356775	-12.517587853684248	16605.896353229935
0.7707107674716625	3.9854912325267975	-16.023958378639108	-5.083776194472961	16596.125145398404
-4.847392122936213	10.739237417586267	12.763564559222672	-56.1562332952969	16644.598897398155
6.7043773512407085	6.898507791166125	-6.846050615464293	-77.0822987595629	16673.320608505077
-4.0123643908923725	-4.157179724776384	19.887484431803998	81.3842350119064	16747.92404608529
0.4349555571450807	6.393318706352531	-27.765641894341172	-48.612065759306816	16814.989718624525
-0.12124310755086753	-1.869945520906974	5.455638167043361	-5.52849661880667	17213.69151121253
0.1325132903709232	-5.93741287469161	-22.776613559625503	279.6659014796113	17343.212674648545
0.9115967383498855	-5.754105702685244	-20.37846342120828	-15.174873101284135	17104.63702798257
0.35657970310622744	0.9315954577222456	-21.87545787588536	80.05768299826264	17188.094095823795
-1.0871146401900091	-18.322910071009865	8.31310896265316	25.059325306377957	15875.316664056358
-1.8543698275172105	18.560332640304374	4.886053609465449	-15.82253499100473	15669.233525032896
3.1794791657505925	-2.6264750661787346	21.336673494511246	25.778713089876618	15791.68158229346
-1.4830380332813462	7.5516056672519625	-19.952002261291682	-8.92537487021255	16146.831049918237
0.14162710219606822	2.038135494527239	-5.164518460502023	-24.271059628989917	16393.980059291407
0.47722007051285686	-0.28171124143189274	11.806987472193953	13.707295233450068	16551.613403597326
-0.22261860913926057	-15.806788069257692	-1.6262748930160882	0	0
-0.6986211390069244	13.636009073035126	-5.03809712693571	0	0
1.3277198892327462	0.26868024789131084	-6.677693903774795	0	0
-0.29529745546273745	6.95195333918749	6.041285009628368	0	0
-0.9782037627705691	2.1099927834571943	1.7717168988756242	0	0
0.6469880320904622	3.4174934690639844	-13.030072197891059	0	0
-0.20842342897933008	-16.33871884479906	-2.204784220317478	0	0
1.6168476348198837	1.9615797119640916	-6.950892413276364	0	0
-2.455056060045841	4.966466587233384	13.887926007661306	0	0
1.7542194088207381	-1.5317941580496068	0.574201017894481	0	0
0.4625059275114509	-5.521737960407563	-11.654121766046103	0	0
-1.1650668886166358	-5.447192174255989	59.54660051787921	0	0
-0.20202608669955424	8.06535140691497	-37.69650231205874	0	0
1.895500216768113	-16.903860997981752	24.563951472688075	0	0
-2.2612600897817146	3.0634094855610954	5.4723967248151695	0	0
1.4704034703214646	-4.746895743435793	-13.063737265626926	0	0
-0.4009879258830509	-1.561484027811609	10.535642369548796	0	0
0.7111420486923805	-4.1200183737410185	-23.055703786726838	0	0
-1.7678746558120295	22.706364292607056	61.1025899900596	0	0
2.387777506751185	-9.19769432263196	58.234181315475	0	0
-3.060545073997311	11.572467705317585	-15.718188256073091	0	0
3.8950735616378864	-17.239800939647473	13.219165379545714	0	0
-3.6961545371226094	3.7775210712666336	-4.560945329358503	0	0
3.605813483261173	-6.235346153145024	2.0425842524080196	0	0
-5.44942048062466	-4.652979222409691	-21.77857988590867	0	0
5.767854964286663	-17.71465869103588	-23.973892947208142	0	0
-2.0673284397327336	13.09526144372039	-1.8722876086068965	0	0
-0.7743006615334096	-14.183299152982997	10.287231281338222	0	0
0.9113631944760954	18.72573400096038	-6.976647283149703	0	0
0.6391052944894966	-16.296282791130587	4.395760395316259	0	0
-1.8901027241396449	1.217087922660653	-10.372511794367412	0	0
0.7254113659049182	-2.1304631577961572	14.940262024334828	0	0
0.9591672886450837	8.674110746284022	0	0	0
-1.3597797371871678	-6.238725702238888	0	0	0
2.6172049569099585	-5.2573047558065085	0	0	0
-3.8719981467475506	-4.797694494208365	0	0	0
3.3247255980648305	1.5173865826093547	0	0	0
0.1583238453004725	-3.351743909896328	0	0	0
-2.206635853298316	-6.070447796087429	0	0	0
-0.6041960269812918	-1.9749938431711698	0	0	0
3.6514511775393075	1.5185846160429932	0	0	0
-1.0029903374258353	7.583377726954225	0	0	0
-1.4976055159413804	0.6498150759981627	0	0	0
0.11056454296419105	-5.125840631137095	0	0	0
1.3105415454077018	2.665785259473843	0	0	0
-1.612800459741159	4.937017263862664	0	0	0
1.562000278162472	-1.703733841327903	0	0	0
-0.6447272431601547	-13.015713788653478	0	0	0
-1.8195812931325719	11.865864936059765	0	0	0
4.944841815212669	-3.4333604865827994	0	0	0
-6.263256195857963	4.268100268566883	0	0	0
5.873796366572492	-0.1723211694233271	0	0	0
-4.030759821640807	17.473441325077886	0	0	0
0.8451320035884606	-9.037451265710715	0	0	0
2.1068225971468735	4.109917274738535	0	0	0
-3.5287258212357315	0.5512272557631874	0	0	0
3.8702439899168084	-20.899860426541245	0	0	0
-2.2026475071715694	-24.693206500260708	0	0	0
0.6275604410224886	12.81363277012516	0	0	0
-0.901260045559809	-6.090433291531696	0	0	0
3.2109233365947816	-0.9299719967145421	0	0	0
-6.061202815893992	1.995149394947859	0	0	0
5.210686672197632	1.736748073142067	0	0	0
-1.6753522247764323	-10.063308096754113	0	0	0
0.41677289353200564	10.777787340055099	0	0	0
0.6359246775558205	4.3563880996110385	0	0	0
-1.739434968942163	2.5064809134039336	0	0	0
1.627441376540581	-1.829563696719589	0	0	0
-1.1039021262983084	-0.22388941668837958	0	0	0
2.0395233037225893	-3.191874746198934	0	0	0
-4.111620383279501	5.561461220755994	0	0	0
3.5574314364287716	0.1324089383535636	0	0	0
0.15413758041012215	-72.91992644454088	0	0	0
-1.4757196301667506	38.27303552420482	0	0	0
-1.2132300773960267	9.49184395366904	0	0	0
2.141869863647649	-14.784293882656861	0	0	0
0.32516389145904157	-8.02658904214752	0	0	0
-1.0389117122765867	6.792223428823533	0	0	0
-1.913158764292561	-10.22272254557408	0	0	0
3.316604575634841	0.7245451618816787	0	0	0
-1.8434964101877753	-6.638040247129254	0	0	0
1.3611780125978967	-13.58259779587906	0	0	0
-1.36028447404383	9.468755568838297	0	0	0
-0.09044799699292838	-18.665870501496585	0	0	0
2.0119708202998368	9.293887108713037	0	0	0
-2.873484574979244	0.8024936392373192	0	0	0
0.5418569693255151	-12.306363863754534	0	0	0
2.7675367103153548	1.7389418776988563	0	0	0
-2.770642488223409	-4.786095388799332	0	0	0
0.8269793135062713	3.8805664754933247	0	0	0
-0.6427320354041086	3.8678310827986593	0	0	0
2.079893166463748	14.78975474648658	0	0	0
-0.8028371558143732	-21.91270756651202	0	0	0
-2.9592584430435593	2.1986182800720826	0	0	0
3.7662276341124112	-1.760194177330085	0	0	0
-1.6728253001223052	0	0	0	0
0.2035331253981667	0	0	0	0
0.6290578265460667	0	0	0	0
-1.7394890045381786	0	0	0	0
0.8861063439424441	0	0	0	0
1.8874072365006995	0	0	0	0
-4.173761924345349	0	0	0	0
4.639471495034215	0	0	0	0
-3.343627311848792	0	0	0	0
1.5662169155848815	0	0	0	0
-0.17668928993296618	0	0	0	0
-0.5684266461152916	0	0	0	0
1.3066083218507742	0	0	0	0
-0.7883858008741527	0	0	0	0
-0.7082418567554498	0	0	0	0
1.4455073369552025	0	0	0	0
-1.611495124515507	0	0	0	0
1.055028857507061	0	0	0	0
1.0024659892205818	0	0	0	0
-2.757654827183167	0	0	0	0
3.130639464777019	0	0	0	0
-2.826698286779326	0	0	0	0
2.8143471777626274	0	0	0	0
-1.7462765054437739	0	0	0	0
0.6532587357303044	0	0	0	0
-7.099132142940334e-05	0	0	0	0
-0.5208068347879333	0	0	0	0
0.5355095545122381	0	0	0	0
0.6967617548573841	0	0	0	0
-1.3924275515502913	0	0	0	0
1.2982683882077026	0	0	0	0
-0.8267279664470664	0	0	0	0
-1.042064614480708	0	0	0	0
2.8750514912575795	0	0	0	0
-2.0379179644786234	0	0	0	0
-1.4255896974186442	0	0	0	0
3.8516844951677314	0	0	0	0
-2.9973990674411226	0	0	0	0
1.1165549715085845	0	0	0	0
-0.7469571980841323	0	0	0	0
0.17607227190136143	0	0	0	0
0.1739435431550902	0	0	0	0
0.4865322342112606	0	0	0	0
-1.475500064532909	0	0	0	0
2.4202253320462006	0	0	0	0
-0.2638740368036423	0	0	0	0
-2.967916552414202	0	0	0	0
3.0195489251404624	0	0	0	0
-1.0661125634616084	0	0	0	0
-0.859350447200022	0	0	0	0
0.6293676652689513	0	0	0	0
1.4067845671931067	0	0	0	0
-3.0090569674710963	0	0	0	0
2.5891294901855773	0	0	0	0
-0.20648506787908616	0	0	0	0
-3.7694818996922734	0	0	0	0
8.83439374804513	0	0	0	0
-9.357206238201911	0	0	0	0
3.3375621422593085	0	0	0	0
1.3371350195283256	0	0	0	0
-2.7285077061309266	0	0	0	0
2.357615487089582	0	0	0	0
-1.5975731865070557	0	0	0	0
1.2369314147307264	0	0	0	0
-0.679402066821261	0	0	0	0
0.021203993083268813	0	0	0	0
0.09297048474963532	0	0	0	0
-1.6389614554025513	0	0	0	0
4.285742115170592	0	0	0	0
-4.823504520448246	0	0	0	0
3.309155456275512	0	0	0	0
-2.0872166691328147	0	0	0	0
0.691681317153396	0	0	0	0
-0.010028911010479646	0	0	0	0
-0.16873260480212338	0	0	0	0
-0.12507423059038558	0	0	0	0
0.8576005649377265	0	0	0	0
-1.9263970118449976	0	0	0	0
2.8033367187830365	0	0	0	0
-4.11101045627705	0	0	0	0
4.764811168027229	0	0	0	0
-4.165936960708599	0	0	0	0
3.576745265632802	0	0	0	0
1.3820914474768458	0	0	0	0
-4.417904920627116	0	0	0	0
-2.8952362259812077	0	0	0	0
2.8846827263657744	0	0	0	0
5.685266291971821	0	0	0	0
-5.736562485040061	0	0	0	0
3.3703409077284476	0	0	0	0
-4.244946858904626	0	0	0	0
3.8260625472038896	0	0	0	0
-2.116686776814113	0	0	0	0
-0.11288742156093434	0	0	0	0
2.0079400215743703	0	0	0	0
-1.6288442842391433	0	0	0	0
-0.14245147875048048	0	0	0	0
0.2713601262471599	0	0	0	0
0.028268994791595503	0	0	0	0
0.5109331467684513	0	0	0	0
-1.3807289673795111	0	0	0	0
1.5692245277910715	0	0	0	0
-1.9859455997174535	0	0	0	0
1.613915434165584	0	0	0	0
-1.012960268908138	0	0	0	0
3.3906021026642037	0	0	0	0
-5.496973272427908	0	0	0	0
3.5567897220549725	0	0	0	0
-1.737621600759951	0	0	0	0
2.4631034833522776	0	0	0	0
