0.07332936492801423	-0.0048815568705720125	1.3364343665474934	-0.2108938803030469	16991.45117051309
-0.2365941626431507	0.33436007253356337	4.338260802365497	-0.8196498530525815	16991.474866508324
0.5197916834156757	3.1848518675309094	-0.49878141955227306	-1.4042467499308913	16990.786735946192
-0.6034139235750615	1.4180680839618773	0.125684862066052	5.894706969153546	16991.711857712686
0.7810299831061798	-1.012182818676294	0.16408983208972927	-18.350874464180677	16988.393373396135
-1.575434649655854	4.811851406297031	2.2827532362510965	-2.7792335285574694	17003.302660685516
1.4546494519181152	0.03606032081459176	7.4421044805982035	4.667604472106348	16953.71974826724
-0.6875635746232831	-8.275152480904246	-6.535673571616599	-3.9282830586154915	16930.910382042093
0.7010769234615211	1.1707998739633823	0.2516579477502461	12.0654024004144	16950.433679378533
-1.4610356037959562	6.485676199369642	5.2264454604545705	4.738366482677293	16913.587133296147
1.6902062175008439	-1.93339103492859	9.996289765987541	1.0938032328926255	16915.938593762563
-1.133462693001583	-2.500576181070933	26.914401472764396	21.147146948894303	16963.209343123093
0.5582874201588339	-4.72580766169547	-15.973275852684964	-4.399324548613933	16973.38591477703
0.15866981829374538	7.1199325007938725	-7.5272190741835345	21.191463140703206	16960.962393033453
-0.5334395954390203	7.615526009031392	0.9355940481628267	8.315372401372954	16970.108879953557
-0.31050287347601113	6.494393599378768	7.0287713006567145	-12.136077448878368	17007.264083327536
1.7175075030079014	4.414046086776807	-3.123570321488401	-27.2747682163386	17046.44628236421
-0.6958366419103754	-5.9767064505099725	-2.95373558602013	-11.79333817848618	17002.863699058405
-1.4468968759093883	-3.8334981830745463	-7.4159466715827875	3.9750656723385305	16898.020685947555
2.8496239303784137	8.328327069077694	-0.7763620936949565	-12.804219695118789	17016.66886409644
-3.9388459648752203	-0.9476893624416647	2.7896468483771883	-5.928730983703446	17043.78610420945
4.884149567882453	-1.8360281273205672	-7.654038766851727	-8.742463400744512	17016.480724915917
-5.5971379266106425	-1.0622081926973763	7.062596589099158	10.66789544178458	16967.657496736527
6.038634445839939	1.011364934192727	-7.944016267616988	-2.3769508836212196	16899.5837017675
-6.192319720519144	-0.993532729783901	1.5003657559272483	4.726723144330322	16899.888464435957
5.936268976651419	2.3941136011541033	18.450531315805804	-4.755843662227235	16958.17769664757
-5.475811367861482	4.878915626697243	2.8790770487320856	-0.7106371230920985	16989.24798047165
5.093969873209396	6.845400129267858	-7.798289573653435	-14.584930499973026	17002.466184514895
-4.8666526282981835	5.52116758187951	-2.6489872126013267	-8.466401339489224	16976.267203866257
3.6736480695800893	3.1176857961884394	9.187344697968626	1.3601417102266709	16943.008077490933
-1.226575266593244	2.3526494050910003	-5.2303508465774655	-4.297608277181723	16928.722172287897
-0.7736623286427786	3.736485505504831	-8.583343703994231	-4.746742824483206	16899.972966209636
1.8621925413767926	-7.183248175784364	0.4607186739125666	-0.20622392265292433	16930.0017912234
-1.1013542411031736	0.7909936793736705	5.113928548312586	11.800800572348635	16937.58896621146
-0.9696118742565858	2.202992757382006	-7.223059463205374	-2.313127695210639	16927.711237234504
1.2540410013638734	0.8039276667443005	-13.859031165396857	0.9535127747897718	16897.85314804057
0.6193209427229007	-1.2916606405297486	0.5991920585575343	-1.5613736779297511	16870.5030484697
-0.2851132930846205	2.9919384279293055	12.949611819187226	-10.981053233594196	16863.60739028304
-1.8432265002106831	-2.194044983026174	5.643184080295384	0	0
2.714062656955136	-0.3316001664529651	-15.363670819857532	0	0
-2.2323248258090516	-6.416216752714988	4.043016188344552	0	0
2.1420963407377656	-1.2430910241922817	14.953538493260751	0	0
-1.7032671000079773	1.9325681964438246	5.566283864579944	0	0
1.1964553743653212	-0.7972543384391741	-3.4295104699677097	0	0
-0.4640987489095565	5.200933566300954	11.197667948871612	0	0
-0.6793102763131742	-0.6205333091169365	-7.1636511898949635	0	0
1.6592426858331066	-14.943414800400255	4.832492237023416	0	0
-1.5418877451318522	14.192469325733704	-3.9540234282247866	0	0
1.0208518567865212	-2.7208907183281283	3.907443941283688	0	0
-0.4067899827760897	-2.150375422187743	-0.4520196106589367	0	0
-0.2705562895183604	1.2853828540098746	0.4168624549515272	0	0
0.5408848254241221	-6.465165131085307	2.6768416697065476	0	0
-1.1696130815122885	9.294693937246741	-1.5994029756760284	0	0
1.819676429511091	-4.2742227112323405	-9.608869945675565	0	0
-1.5243995705304627	-1.7149909638975345	-2.333540428589629	0	0
0.7184055839688384	1.4641436625832611	3.4154059298281965	0	0
-0.3766422259011577	-4.499990824417388	-1.8150863333759162	0	0
-0.2076477730997368	6.610435243538774	2.9873266578457702	0	0
0.70954716756804	15.251128486265735	8.503203950126732	0	0
-1.1352562342122425	-11.740501507130169	-3.4322400506896855	0	0
1.4531431042803789	8.86556531947258	-5.628155753492379	0	0
-1.934866819175653	1.8707600261764483	-13.313765902277495	0	0
0.8521111009474822	-0.35969433389303873	-4.224782453688192	0	0
1.774183763977227	-4.854026135418664	-4.3760230321004485	0	0
-3.011586690356168	2.228362156276532	7.330747615012569	0	0
1.9308234342313426	1.5968157116129547	-5.775888378243309	0	0
-0.9167270112664099	-2.2451156418661853	1.9374077593565602	0	0
0.5604968277415523	1.2296621782965573	-0.30105677445654067	0	0
-0.19070763529534673	0.3648724846109914	2.902889591340241	0	0
0.06190970729109324	-1.4999493750861674	-6.449848955852175	0	0
-0.38769118035752115	0.9571054767286427	0	0	0
0.6569200034966087	4.3323867423562845	0	0	0
0.08575153532384405	2.49820080886839	0	0	0
-0.9592230472606289	-14.311033189626905	0	0	0
1.5460548300864332	5.662032860286196	0	0	0
-2.2412535469985215	-5.4271845891418735	0	0	0
2.728917784958135	7.680719826583626	0	0	0
-2.193854787379891	-2.524181335062302	0	0	0
1.1463619484899468	-3.9671175850131633	0	0	0
0.24289164669549024	5.823491712587995	0	0	0
-1.9596770494115816	0.03785822150986462	0	0	0
2.2996129251691926	6.232496567722698	0	0	0
-1.1246289762500865	2.5049063997902437	0	0	0
-0.10939519348141857	1.5166129167970368	0	0	0
-0.1398912018055114	-3.9978217808990593	0	0	0
0.4798161259051952	-0.39816915316293233	0	0	0
-0.3602222970610285	0.8218527803437397	0	0	0
0.5872095967279947	-2.5998752197578057	0	0	0
-0.6142766524532561	3.9256569547946825	0	0	0
0.9747089614394824	7.113782397936227	0	0	0
-3.7585188294302228	0.09990489974737216	0	0	0
6.545818157115981	-4.035959673494837	0	0	0
-5.070923177804772	6.857869289323709	0	0	0
2.8022203324494157	-0.6960387186491062	0	0	0
-2.3119988643308957	1.8071707579965093	0	0	0
1.529819750410077	-2.307773964117004	0	0	0
-0.5225884638401581	-0.6961652693346636	0	0	0
0.7034357030657361	-0.23165635131837092	0	0	0
-0.9207758491947828	3.7542997675356133	0	0	0
0.11789939594146404	-4.514349855486486	0	0	0
-0.4778375122582119	4.784919296858014	0	0	0
1.4481918497800592	-19.39489921008103	0	0	0
-0.9495743049638818	10.674364327585756	0	0	0
-0.1665988521234425	0.3397523312318498	0	0	0
0.06472405180203822	0.740277173039118	0	0	0
0.6600966673072151	8.074792559257737	0	0	0
-0.6788113460046858	-4.292938516404497	0	0	0
0.4443021516995245	1.9623193674253656	0	0	0
0.25305926022596026	3.30333277634346	0	0	0
-0.641624934403282	-6.580691658466407	0	0	0
0.7626239629604399	3.8825192193109928	0	0	0
-1.197534359428012	-9.658074742415685	0	0	0
1.2346374516180276	2.9165654826721408	0	0	0
-2.5700896196500693	4.73883307410933	0	0	0
5.666624626853263	20.654695709043025	0	0	0
-6.4874371749085284	-3.8495113072155362	0	0	0
4.017891267859483	3.0857631369142595	0	0	0
-2.1957270073264965	0.8020277360116737	0	0	0
1.6135231796752336	0.37159723972627035	0	0	0
-1.127831838515192	-3.9202341961574305	0	0	0
0.9088767148392094	1.6642994163799472	0	0	0
-0.7500255040947721	-2.1908501708477175	0	0	0
-0.22367711589215844	-1.1585267500521041	0	0	0
0.5326989959259691	2.3107717279009634	0	0	0
-0.6374392439293075	5.761094369492767	0	0	0
0.8800569364995283	0.47611068476628304	0	0	0
-0.6782584204548101	-2.98526785018516	0	0	0
-0.6633225270423964	-1.4693754149567084	0	0	0
1.9364310392410786	1.6443474051983102	0	0	0
-1.9902979200927646	-4.25009444402113	0	0	0
1.4775160997793932	4.877256195269247	0	0	0
-0.5354992865761048	-2.288473770690757	0	0	0
-0.6563555202805986	3.2301014715869343	0	0	0
0.6511912834861349	0	0	0	0
0.49885287956099233	0	0	0	0
-0.2937902784913007	0	0	0	0
-0.49196300801835946	0	0	0	0
0.06826914450039823	0	0	0	0
1.0465807545528634	0	0	0	0
