-0.5193874433046233	4.304029093861168	-15.376864862905478	0.9856107143818917	16880.010518872114
0.3945274067547828	11.168465695976906	-49.21257623241708	5.0761798572990955	16879.385511936733
1.0347826938929359	-17.204498683623143	8.462683882107441	26.328207171770984	16889.50546944636
0.9986451688746811	13.959324574169862	-12.40381843074482	-26.331883052324898	16876.4657929324
-0.3830141135766354	-17.209773015507764	20.654803499477254	6.555248426142967	16903.18593094067
-3.4929634288625593	-21.951361392651123	-13.90467705467411	-41.307866632309384	16803.81039449932
6.945439630292007	-8.549916394882985	-23.883178555032444	20.147149102737814	16835.020929006176
-7.806549830885878	6.341321826760328	10.650700874034541	-11.718909024088205	16891.232240118843
6.380993316848624	17.379524921765984	5.182660612992166	5.3383602528863605	16931.90034363702
-2.5210407526834615	0.8930197131550344	-7.25952368921611	-15.121008596643549	17016.012336546723
-1.217172757097508	-6.318073049414458	27.619872194298694	-0.2566074903880633	16978.251081085135
2.449250199112562	25.916647171658475	-2.7736769671431034	23.14681457233074	16973.104444625085
-2.2217966353401195	-23.908990002346343	9.808206479503724	31.09344436470613	16897.575732650977
0.8320611181370197	53.59849167615034	2.9820650737308227	-49.891494804441336	16921.56435910171
1.5725303891176239	-19.866592512543647	-5.901674157134977	35.47204322043797	16801.913392293423
-3.3752344499732985	-5.876915929886891	12.555079337129925	-11.589077405938411	17081.45762737363
4.6762136496521975	12.473842164748014	-3.6539386777170364	-4.415571913721948	17116.241277076275
-6.678529601579285	8.007030093756285	12.778974742998187	2.4218774614652148	16945.471544029784
7.326389687619795	-6.642066656289231	-2.091175651987669	-18.418732662754536	16837.992790136293
-6.089405080615727	15.462215455200727	25.957630939853516	-20.910842310185842	16780.936838405516
5.885222453839177	-2.0610119548482686	-57.14222069253306	-14.319693657288099	16701.324345263816
-3.617924042430225	-1.1795142537949133	35.88831944806722	22.958387938538635	16582.857340181163
-5.931246516701805	-13.744298544354479	6.054867913311909	-18.44748669265769	16494.84160396136
13.518170487814267	-5.524741875960551	-8.62728911602018	-47.843593363264404	16595.086958068638
-9.220928504927478	-4.329721069741055	-4.206915209186334	2.4708647252517153	16693.588838309584
-0.3649268600297475	-8.772222100893067	41.9983669524116	-18.353582220638813	16718.58906171977
4.505212209807269	4.159309633329961	-29.248996778054945	18.085143090213393	16792.859538341843
-1.7946100634309872	-4.256927083754306	20.683508397963976	-58.02713952891864	16668.58375534147
-2.8931591516989457	4.683172673374784	-9.943037277000627	-6.563516070562457	16799.91737371628
4.463614390592845	-13.151898665102145	10.779007971041054	11.224438425451979	17028.60657122661
-2.1405501746103184	-13.799581473651756	-0.3120543083699374	11.120862093680799	16933.281933043174
-2.996818902200431	2.390778557628316	-1.9638740548367082	3.0265855998580236	16759.342345779754
7.563502846203313	6.979628168789198	-17.25901965973786	16.491157695140714	16614.968344034416
-7.239914543516747	9.619541055486579	-23.189530015687794	-4.693250122537222	16644.960474077936
